"chimney_2.12","5588","0.7542178630828857"
"chimney_sjs0.6_2.12","161","0.0217303279787302"
"linkuisitor-core_2.12","48","0.006478607188910246"
"chimney_2.11","837","0.11297070980072021"
"chimney_sjs0.6_2.11","91","0.012282359413802624"
"samurai_2.11","24","0.003239303594455123"
"samurai_2.12","25","0.0033742745872586966"
"samurai_sjs0.6_2.11","24","0.003239303594455123"
"samurai_sjs0.6_2.12","25","0.0033742745872586966"
"pulp_2.12","69","0.009312997572124004"
"pulp_sjs0.6_2.12","70","0.009447968564927578"
"pulp_2.11","68","0.00917802657932043"
"pulp_sjs0.6_2.11","51","0.006883520167320967"
"catnip_2.12","67","0.009043055586516857"
"catnip_sjs0.6_2.12","68","0.00917802657932043"
"enumz_sjs0.6_2.12","23","0.0031043326016515493"
"enumz_2.12","32","0.004319071304053068"
"catnip_2.11","9","0.0012147388188168406"
"linkuisitor-core_2.11","9","0.0012147388188168406"
"catnip_2.13.0-M4","7","9.447968914173543E-4"
"linkuisitor-core_sjs0.6_2.12","9","0.0012147388188168406"
"catnip_sjs0.6_2.11","11","0.0014846808044239879"
"linkuisitor-core_2.13.0-M4","10","0.0013497098116204143"
"linkuisitor-core_sjs0.6_2.11","8","0.001079767826013267"
"pulp_2.13.0-M4","31","0.0041841003112494946"
"chimney_native0.3_2.11","21","0.002834390616044402"
"chimney_2.13.0-M5","10","0.0013497098116204143"
"chimney_sjs0.6_2.13.0-M5","13","0.001754622790031135"
