"chimney_2.12","1103","0.520283043384552"
"chimney_sjs0.6_2.12","96","0.04528301954269409"
"linkuisitor-core_2.12","43","0.020283019170165062"
"chimney_2.11","510","0.24056604504585266"
"chimney_sjs0.6_2.11","114","0.053773585706949234"
"samurai_2.11","34","0.01603773608803749"
"samurai_2.12","43","0.020283019170165062"
"samurai_sjs0.6_2.11","12","0.0056603774428367615"
"samurai_sjs0.6_2.12","36","0.016981132328510284"
"pulp_2.12","25","0.01179245300590992"
"pulp_sjs0.6_2.12","49","0.023113207891583443"
"pulp_2.11","29","0.013679245486855507"
"pulp_sjs0.6_2.11","26","0.012264151126146317"
