"chimney_2.12","19170","0.6148960590362549"
"chimney_sjs0.6_2.12","786","0.025211701169610023"
"linkuisitor-core_2.12","213","0.006832178682088852"
"chimney_2.11","3033","0.09728637337684631"
"chimney_sjs0.6_2.11","579","0.01857197843492031"
"samurai_2.11","85","0.0027264561504125595"
"samurai_2.12","83","0.002662304323166609"
"samurai_sjs0.6_2.11","82","0.0026302284095436335"
"samurai_sjs0.6_2.12","84","0.002694380236789584"
"pulp_2.12","362","0.011611496098339558"
"pulp_sjs0.6_2.12","363","0.01164357177913189"
"pulp_2.11","241","0.007730305194854736"
"pulp_sjs0.6_2.11","243","0.007794457487761974"
"catnip_2.12","333","0.010681292973458767"
"catnip_sjs0.6_2.12","338","0.010841673240065575"
"enumz_sjs0.6_2.12","163","0.005228380672633648"
"enumz_2.12","165","0.005292532499879599"
"catnip_2.11","80","0.0025660765822976828"
"linkuisitor-core_2.11","85","0.0027264561504125595"
"catnip_2.13.0-M4","42","0.001347190118394792"
"linkuisitor-core_sjs0.6_2.12","85","0.0027264561504125595"
"catnip_sjs0.6_2.11","82","0.0026302284095436335"
"linkuisitor-core_2.13.0-M4","85","0.0027264561504125595"
"linkuisitor-core_sjs0.6_2.11","86","0.0027585322968661785"
"pulp_2.13.0-M4","122","0.003913266584277153"
"chimney_native0.3_2.11","124","0.003977418411523104"
"chimney_2.13.0-M5","82","0.0026302284095436335"
"chimney_sjs0.6_2.13.0-M5","78","0.0025019245222210884"
"endpoints-elm_2.12","169","0.005420836620032787"
"endpoints-json-schema-macros_sjs0.6_2.12","83","0.002662304323166609"
"linkuisitor-core_sjs0.6_2.13.0-M4","44","0.0014113420620560646"
"endpoints-json-schema-macros_2.12","89","0.0028547600377351046"
"chimney_sjs0.6_2.13","237","0.007602001540362835"
"chimney_2.13","2387","0.07656531035900116"
"enumz_2.13","79","0.0025340004358440638"
"pulp_2.13","41","0.0013151142047718167"
"enumz_sjs0.6_2.11","82","0.0026302284095436335"
"enumz_2.11","80","0.0025660765822976828"
"ocdquery-core_2.12","249","0.007986913435161114"
"enumz_sjs0.6_2.13","79","0.0025340004358440638"
"pulp_sjs0.6_2.13","42","0.001347190118394792"
"log4effect_2.11","39","0.0012509622611105442"
"catnip_sjs0.6_2.13","41","0.0013151142047718167"
"catnip_2.13","43","0.0013792661484330893"
"log4effect_2.13","40","0.0012830382911488414"
"log4effect_2.12","39","0.0012509622611105442"
"ocdquery-core_2.13","39","0.0012509622611105442"
