"chimney_2.12","1146","0.6211382150650024"
"chimney_sjs0.6_2.12","47","0.02547425404191017"
"linkuisitor-core_2.12","12","0.00650406489148736"
"chimney_2.11","368","0.19945798814296722"
"chimney_sjs0.6_2.11","23","0.012466124258935452"
"samurai_2.11","9","0.004878048785030842"
"samurai_2.12","10","0.00542005430907011"
"samurai_sjs0.6_2.11","6","0.00325203244574368"
"samurai_sjs0.6_2.12","8","0.004336043260991573"
"pulp_2.12","25","0.013550135307013988"
"pulp_sjs0.6_2.12","20","0.01084010861814022"
"pulp_2.11","6","0.00325203244574368"
"pulp_sjs0.6_2.11","7","0.0037940379697829485"
"catnip_2.12","67","0.03631436452269554"
"catnip_sjs0.6_2.12","53","0.028726287186145782"
"enumz_sjs0.6_2.12","18","0.009756097570061684"
"enumz_2.12","20","0.01084010861814022"
