"chimney_2.12","20438","0.43721386790275574"
"chimney_sjs0.6_2.12","305","0.006524622440338135"
"linkuisitor-core_2.12","51","0.0010910024866461754"
"chimney_2.11","5211","0.11147478222846985"
"chimney_sjs0.6_2.11","232","0.0049629914574325085"
"samurai_2.11","22","4.706284962594509E-4"
"samurai_2.12","22","4.706284962594509E-4"
"samurai_sjs0.6_2.11","13","2.7809865423478186E-4"
"samurai_sjs0.6_2.12","16","3.422752779442817E-4"
"pulp_2.12","95","0.002032259479165077"
"pulp_sjs0.6_2.12","101","0.002160612726584077"
"pulp_2.11","61","0.001304924488067627"
"pulp_sjs0.6_2.11","64","0.0013691011117771268"
"catnip_2.12","106","0.0022675737272948027"
"catnip_sjs0.6_2.12","112","0.0023959269747138023"
"enumz_sjs0.6_2.12","47","0.0010054336162284017"
"enumz_2.12","42","8.984726155176759E-4"
"catnip_2.11","34","7.273349328897893E-4"
"linkuisitor-core_2.11","21","4.4923630775883794E-4"
"catnip_2.13.0-M4","10","2.1392204507719725E-4"
"linkuisitor-core_sjs0.6_2.12","22","4.706284962594509E-4"
"catnip_sjs0.6_2.11","49","0.0010482179932296276"
"linkuisitor-core_2.13.0-M4","26","5.561973084695637E-4"
"linkuisitor-core_sjs0.6_2.11","23","4.920206847600639E-4"
"pulp_2.13.0-M4","31","6.631583673879504E-4"
"chimney_native0.3_2.11","111","0.0023745347280055285"
"chimney_2.13.0-M5","23","4.920206847600639E-4"
"chimney_sjs0.6_2.13.0-M5","22","4.706284962594509E-4"
"endpoints-elm_2.12","45","9.626492392271757E-4"
"endpoints-json-schema-macros_sjs0.6_2.12","20","4.278440901543945E-4"
"linkuisitor-core_sjs0.6_2.13.0-M4","15","3.2088306033983827E-4"
"endpoints-json-schema-macros_2.12","21","4.4923630775883794E-4"
"chimney_sjs0.6_2.13","125","0.002674025483429432"
"chimney_2.13","17044","0.3646087348461151"
"enumz_2.13","21","4.4923630775883794E-4"
"pulp_2.13","16","3.422752779442817E-4"
"enumz_sjs0.6_2.11","21","4.4923630775883794E-4"
"enumz_2.11","27","5.775895551778376E-4"
"ocdquery-core_2.12","70","0.0014974543591961265"
"enumz_sjs0.6_2.13","21","4.4923630775883794E-4"
"pulp_sjs0.6_2.13","9","1.9252984202466905E-4"
"log4effect_2.11","12","2.567064657341689E-4"
"catnip_sjs0.6_2.13","43","9.198648040182889E-4"
"catnip_2.13","79","0.0016899841139093041"
"log4effect_2.13","12","2.567064657341689E-4"
"log4effect_2.12","9","1.9252984202466905E-4"
"ocdquery-core_2.13","9","1.9252984202466905E-4"
"chimney-cats_2.12","788","0.016857057809829712"
"chimney-cats_sjs0.6_2.13","36","7.701193680986762E-4"
"chimney-cats_sjs0.6_2.11","53","0.0011337868636474013"
"chimney-cats_2.11","51","0.0010910024866461754"
"chimney-cats_2.13","541","0.011573182418942451"
"chimney-cats_sjs0.6_2.12","49","0.0010482179932296276"
"chimney-cats_sjs1_2.13","30","6.417661206796765E-4"
"chimney_sjs1_2.13","163","0.0034869294613599777"
"chimney-cats_sjs1_2.12","29","6.203739321790636E-4"
"chimney_sjs1_2.12","26","5.561973084695637E-4"
"catnip_sjs1_2.13","25","5.348051199689507E-4"
"catnip_sjs1_2.12","26","5.561973084695637E-4"
