"chimney_2.12","441","0.7487266659736633"
"chimney_sjs0.6_2.12","14","0.02376909926533699"
"linkuisitor-core_2.12","4","0.006791171617805958"
"chimney_2.11","61","0.10356536507606506"
"chimney_sjs0.6_2.11","4","0.006791171617805958"
"samurai_2.11","2","0.003395585808902979"
"samurai_2.12","3","0.005093378480523825"
"samurai_sjs0.6_2.11","2","0.003395585808902979"
"samurai_sjs0.6_2.12","3","0.005093378480523825"
"pulp_2.12","8","0.013582343235611916"
"pulp_sjs0.6_2.12","7","0.011884549632668495"
"pulp_2.11","2","0.003395585808902979"
"pulp_sjs0.6_2.11","2","0.003395585808902979"
"catnip_2.12","12","0.0203735139220953"
"catnip_sjs0.6_2.12","7","0.011884549632668495"
"enumz_sjs0.6_2.12","8","0.013582343235611916"
"enumz_2.12","9","0.015280135907232761"
