"chimney_2.12","2317","0.4800082743167877"
"chimney_sjs0.6_2.12","57","0.011808576993644238"
"linkuisitor-core_2.12","21","0.004350528120994568"
"chimney_2.11","266","0.055106692016124725"
"chimney_sjs0.6_2.11","38","0.007872384041547775"
"samurai_2.11","13","0.0026931841857731342"
"samurai_2.12","12","0.002486016135662794"
"samurai_sjs0.6_2.11","11","0.002278848085552454"
"samurai_sjs0.6_2.12","12","0.002486016135662794"
"pulp_2.12","24","0.004972032271325588"
"pulp_sjs0.6_2.12","25","0.005179200321435928"
"pulp_2.11","18","0.003729024203494191"
"pulp_sjs0.6_2.11","20","0.004143360070884228"
"catnip_2.12","24","0.004972032271325588"
"catnip_sjs0.6_2.12","26","0.0053863683715462685"
"enumz_sjs0.6_2.12","15","0.0031075202859938145"
"enumz_2.12","18","0.003729024203494191"
"catnip_2.11","10","0.002071680035442114"
"linkuisitor-core_2.11","11","0.002278848085552454"
"catnip_2.13.0-M4","9","0.0018645121017470956"
"linkuisitor-core_sjs0.6_2.12","13","0.0026931841857731342"
"catnip_sjs0.6_2.11","11","0.002278848085552454"
"linkuisitor-core_2.13.0-M4","13","0.0026931841857731342"
"linkuisitor-core_sjs0.6_2.11","14","0.0029003522358834743"
"pulp_2.13.0-M4","13","0.0026931841857731342"
"chimney_native0.3_2.11","15","0.0031075202859938145"
"chimney_2.13.0-M5","11","0.002278848085552454"
"chimney_sjs0.6_2.13.0-M5","9","0.0018645121017470956"
"endpoints-elm_2.12","19","0.003936192020773888"
"endpoints-json-schema-macros_sjs0.6_2.12","12","0.002486016135662794"
"linkuisitor-core_sjs0.6_2.13.0-M4","11","0.002278848085552454"
"endpoints-json-schema-macros_2.12","16","0.003314688103273511"
"chimney_sjs0.6_2.13","93","0.019266625866293907"
"chimney_2.13","1500","0.3107520341873169"
"enumz_2.13","10","0.002071680035442114"
"pulp_2.13","9","0.0018645121017470956"
"enumz_sjs0.6_2.11","12","0.002486016135662794"
"enumz_2.11","12","0.002486016135662794"
"ocdquery-core_2.12","19","0.003936192020773888"
"enumz_sjs0.6_2.13","10","0.002071680035442114"
"pulp_sjs0.6_2.13","10","0.002071680035442114"
"log4effect_2.11","7","0.0014501761179417372"
"catnip_sjs0.6_2.13","9","0.0018645121017470956"
"catnip_2.13","10","0.002071680035442114"
"log4effect_2.13","8","0.0016573440516367555"
"log4effect_2.12","7","0.0014501761179417372"
"ocdquery-core_2.13","7","0.0014501761179417372"
