"chimney_2.12","3125","0.5788108706474304"
"chimney_sjs0.6_2.12","49","0.009075754322111607"
"linkuisitor-core_2.12","15","0.002778292167931795"
"chimney_2.11","330","0.06112242862582207"
"chimney_sjs0.6_2.11","30","0.00555658433586359"
"samurai_2.11","5","9.260974475182593E-4"
"samurai_2.12","7","0.0012965364148840308"
"samurai_sjs0.6_2.11","6","0.0011113169603049755"
"samurai_sjs0.6_2.12","5","9.260974475182593E-4"
"pulp_2.12","15","0.002778292167931795"
"pulp_sjs0.6_2.12","11","0.002037414349615574"
"pulp_2.11","9","0.0016669753240421414"
"pulp_sjs0.6_2.11","10","0.0018521948950365186"
"catnip_2.12","10","0.0018521948950365186"
"catnip_sjs0.6_2.12","8","0.0014817558694630861"
"enumz_sjs0.6_2.12","10","0.0018521948950365186"
"enumz_2.12","9","0.0016669753240421414"
"catnip_2.11","5","9.260974475182593E-4"
"linkuisitor-core_2.11","6","0.0011113169603049755"
"catnip_2.13.0-M4","2","3.7043896736577153E-4"
"linkuisitor-core_sjs0.6_2.12","7","0.0012965364148840308"
"catnip_sjs0.6_2.11","6","0.0011113169603049755"
"linkuisitor-core_2.13.0-M4","8","0.0014817558694630861"
"linkuisitor-core_sjs0.6_2.11","7","0.0012965364148840308"
"pulp_2.13.0-M4","6","0.0011113169603049755"
"chimney_native0.3_2.11","20","0.003704389790073037"
"chimney_2.13.0-M5","7","0.0012965364148840308"
"chimney_sjs0.6_2.13.0-M5","5","9.260974475182593E-4"
"endpoints-elm_2.12","10","0.0018521948950365186"
"endpoints-json-schema-macros_sjs0.6_2.12","7","0.0012965364148840308"
"linkuisitor-core_sjs0.6_2.13.0-M4","5","9.260974475182593E-4"
"endpoints-json-schema-macros_2.12","7","0.0012965364148840308"
"chimney_sjs0.6_2.13","49","0.009075754322111607"
"chimney_2.13","1494","0.2767179012298584"
"enumz_2.13","8","0.0014817558694630861"
"pulp_2.13","7","0.0012965364148840308"
"enumz_sjs0.6_2.11","7","0.0012965364148840308"
"enumz_2.11","8","0.0014817558694630861"
"ocdquery-core_2.12","11","0.002037414349615574"
"enumz_sjs0.6_2.13","8","0.0014817558694630861"
"pulp_sjs0.6_2.13","6","0.0011113169603049755"
"log4effect_2.11","7","0.0012965364148840308"
"catnip_sjs0.6_2.13","7","0.0012965364148840308"
"catnip_2.13","9","0.0016669753240421414"
"log4effect_2.13","4","7.408779347315431E-4"
"log4effect_2.12","6","0.0011113169603049755"
"ocdquery-core_2.13","6","0.0011113169603049755"
