"chimney_2.12","3877","0.34410223364830017"
"chimney_sjs0.6_2.12","146","0.012958196923136711"
"linkuisitor-core_2.12","38","0.003372681327164173"
"chimney_2.11","660","0.05857814848423004"
"chimney_sjs0.6_2.11","126","0.011183100752532482"
"samurai_2.11","21","0.0018638501642271876"
"samurai_2.12","18","0.0015975858550518751"
"samurai_sjs0.6_2.11","9","7.987929275259376E-4"
"samurai_sjs0.6_2.12","13","0.0011538120452314615"
"pulp_2.12","67","0.005946569610387087"
"pulp_sjs0.6_2.12","60","0.00532528618350625"
"pulp_2.11","49","0.004348983988165855"
"pulp_sjs0.6_2.11","48","0.004260228946805"
"catnip_2.12","74","0.006567853037267923"
"catnip_sjs0.6_2.12","80","0.007100381422787905"
"enumz_sjs0.6_2.12","35","0.0031064169015735388"
"enumz_2.12","33","0.0029289075173437595"
"catnip_2.11","27","0.0023963788989931345"
"linkuisitor-core_2.11","20","0.0017750953556969762"
"catnip_2.13.0-M4","10","8.875476778484881E-4"
"linkuisitor-core_sjs0.6_2.12","19","0.0016863406635820866"
"catnip_sjs0.6_2.11","39","0.0034614361356943846"
"linkuisitor-core_2.13.0-M4","21","0.0018638501642271876"
"linkuisitor-core_sjs0.6_2.11","21","0.0018638501642271876"
"pulp_2.13.0-M4","25","0.0022188692819327116"
"chimney_native0.3_2.11","72","0.0063903434202075005"
"chimney_2.13.0-M5","20","0.0017750953556969762"
"chimney_sjs0.6_2.13.0-M5","20","0.0017750953556969762"
"endpoints-elm_2.12","34","0.0030176620930433273"
"endpoints-json-schema-macros_sjs0.6_2.12","16","0.001420076354406774"
"linkuisitor-core_sjs0.6_2.13.0-M4","12","0.00106505723670125"
"endpoints-json-schema-macros_2.12","18","0.0015975858550518751"
"chimney_sjs0.6_2.13","71","0.006301588844507933"
"chimney_2.13","3976","0.35288897156715393"
"enumz_2.13","19","0.0016863406635820866"
"pulp_2.13","12","0.00106505723670125"
"enumz_sjs0.6_2.11","19","0.0016863406635820866"
"enumz_2.11","21","0.0018638501642271876"
"ocdquery-core_2.12","46","0.004082719329744577"
"enumz_sjs0.6_2.13","19","0.0016863406635820866"
"pulp_sjs0.6_2.13","9","7.987929275259376E-4"
"log4effect_2.11","11","9.763024863786995E-4"
"catnip_sjs0.6_2.13","26","0.002307624090462923"
"catnip_2.13","47","0.0041714743711054325"
"log4effect_2.13","11","9.763024863786995E-4"
"log4effect_2.12","9","7.987929275259376E-4"
"ocdquery-core_2.13","9","7.987929275259376E-4"
"chimney-cats_2.12","430","0.03816455230116844"
"chimney-cats_sjs0.6_2.13","28","0.0024851334746927023"
"chimney-cats_sjs0.6_2.11","40","0.0035501907113939524"
"chimney-cats_2.11","40","0.0035501907113939524"
"chimney-cats_2.13","417","0.037010740488767624"
"chimney-cats_sjs0.6_2.12","38","0.003372681327164173"
"chimney-cats_sjs1_2.13","25","0.0022188692819327116"
"chimney_sjs1_2.13","134","0.011893139220774174"
"chimney-cats_sjs1_2.12","25","0.0022188692819327116"
"chimney_sjs1_2.12","20","0.0017750953556969762"
"catnip_sjs1_2.13","18","0.0015975858550518751"
"catnip_sjs1_2.12","19","0.0016863406635820866"
