"chimney_2.12","2487","0.6018877029418945"
"chimney_sjs0.6_2.12","65","0.015730880200862885"
"linkuisitor-core_2.12","18","0.00435624411329627"
"chimney_2.11","221","0.053484994918107986"
"chimney_sjs0.6_2.11","54","0.013068731874227524"
"samurai_2.11","9","0.002178122056648135"
"samurai_2.12","13","0.003146176226437092"
"samurai_sjs0.6_2.11","12","0.0029041627421975136"
"samurai_sjs0.6_2.12","16","0.0038722169119864702"
"pulp_2.12","33","0.007986446842551231"
"pulp_sjs0.6_2.12","29","0.007018392905592918"
"pulp_2.11","26","0.006292352452874184"
"pulp_sjs0.6_2.11","23","0.005566311534494162"
"catnip_2.12","33","0.007986446842551231"
"catnip_sjs0.6_2.12","25","0.006050338968634605"
"enumz_sjs0.6_2.12","16","0.0038722169119864702"
"enumz_2.12","21","0.005082284566015005"
"catnip_2.11","10","0.0024201355408877134"
"linkuisitor-core_2.11","8","0.0019361084559932351"
"catnip_2.13.0-M4","7","0.001694094855338335"
"linkuisitor-core_sjs0.6_2.12","11","0.0026621490251272917"
"catnip_sjs0.6_2.11","10","0.0024201355408877134"
"linkuisitor-core_2.13.0-M4","12","0.0029041627421975136"
"linkuisitor-core_sjs0.6_2.11","12","0.0029041627421975136"
"pulp_2.13.0-M4","13","0.003146176226437092"
"chimney_native0.3_2.11","18","0.00435624411329627"
"chimney_2.13.0-M5","9","0.002178122056648135"
"chimney_sjs0.6_2.13.0-M5","10","0.0024201355408877134"
"endpoints-elm_2.12","21","0.005082284566015005"
"endpoints-json-schema-macros_sjs0.6_2.12","16","0.0038722169119864702"
"linkuisitor-core_sjs0.6_2.13.0-M4","9","0.002178122056648135"
"endpoints-json-schema-macros_2.12","20","0.004840271081775427"
"chimney_sjs0.6_2.13","61","0.014762826263904572"
"chimney_2.13","655","0.15851888060569763"
"enumz_2.13","11","0.0026621490251272917"
"pulp_2.13","8","0.0019361084559932351"
"enumz_sjs0.6_2.11","9","0.002178122056648135"
"enumz_2.11","9","0.002178122056648135"
"ocdquery-core_2.12","23","0.005566311534494162"
"enumz_sjs0.6_2.13","9","0.002178122056648135"
"pulp_sjs0.6_2.13","9","0.002178122056648135"
"log4effect_2.11","10","0.0024201355408877134"
"catnip_sjs0.6_2.13","9","0.002178122056648135"
"catnip_2.13","8","0.0019361084559932351"
"log4effect_2.13","8","0.0019361084559932351"
"log4effect_2.12","8","0.0019361084559932351"
"ocdquery-core_2.13","8","0.0019361084559932351"
