"chimney_2.12","4461","0.40477269887924194"
"chimney_sjs0.6_2.12","94","0.008529171347618103"
"linkuisitor-core_2.12","20","0.0018147173104807734"
"chimney_2.11","448","0.040649667382240295"
"chimney_sjs0.6_2.11","87","0.007894020527601242"
"samurai_2.11","10","9.073586552403867E-4"
"samurai_2.12","9","8.166228071786463E-4"
"samurai_sjs0.6_2.11","11","9.98094561509788E-4"
"samurai_sjs0.6_2.12","9","8.166228071786463E-4"
"pulp_2.12","33","0.0029942835681140423"
"pulp_sjs0.6_2.12","31","0.0028128118719905615"
"pulp_2.11","24","0.002177660819143057"
"pulp_sjs0.6_2.11","23","0.0020869248546659946"
"catnip_2.12","36","0.0032664912287145853"
"catnip_sjs0.6_2.12","35","0.003175755264237523"
"enumz_sjs0.6_2.12","17","0.0015425097662955523"
"enumz_2.12","20","0.0018147173104807734"
"catnip_2.11","10","9.073586552403867E-4"
"linkuisitor-core_2.11","10","9.073586552403867E-4"
"catnip_2.13.0-M4","6","5.444152047857642E-4"
"linkuisitor-core_sjs0.6_2.12","9","8.166228071786463E-4"
"catnip_sjs0.6_2.11","11","9.98094561509788E-4"
"linkuisitor-core_2.13.0-M4","14","0.0012703021056950092"
"linkuisitor-core_sjs0.6_2.11","11","9.98094561509788E-4"
"pulp_2.13.0-M4","11","9.98094561509788E-4"
"chimney_native0.3_2.11","42","0.0038109065499156713"
"chimney_2.13.0-M5","10","9.073586552403867E-4"
"chimney_sjs0.6_2.13.0-M5","10","9.073586552403867E-4"
"endpoints-elm_2.12","18","0.0016332456143572927"
"endpoints-json-schema-macros_sjs0.6_2.12","9","8.166228071786463E-4"
"linkuisitor-core_sjs0.6_2.13.0-M4","6","5.444152047857642E-4"
"endpoints-json-schema-macros_2.12","8","7.258869591169059E-4"
"chimney_sjs0.6_2.13","57","0.005171944387257099"
"chimney_2.13","4179","0.37918519973754883"
"enumz_2.13","12","0.0010888304095715284"
"pulp_2.13","5","4.5367932762019336E-4"
"enumz_sjs0.6_2.11","11","9.98094561509788E-4"
"enumz_2.11","10","9.073586552403867E-4"
"ocdquery-core_2.12","25","0.002268396783620119"
"enumz_sjs0.6_2.13","10","9.073586552403867E-4"
"pulp_sjs0.6_2.13","4","3.6294347955845296E-4"
"log4effect_2.11","5","4.5367932762019336E-4"
"catnip_sjs0.6_2.13","6","5.444152047857642E-4"
"catnip_2.13","26","0.0023591325152665377"
"log4effect_2.13","5","4.5367932762019336E-4"
"log4effect_2.12","5","4.5367932762019336E-4"
"ocdquery-core_2.13","6","5.444152047857642E-4"
"chimney-cats_2.12","87","0.007894020527601242"
"chimney-cats_sjs0.6_2.13","15","0.0013610380701720715"
"chimney-cats_sjs0.6_2.11","26","0.0023591325152665377"
"chimney-cats_2.11","27","0.0024498684797436"
"chimney-cats_2.13","816","0.07404046505689621"
"chimney-cats_sjs0.6_2.12","25","0.002268396783620119"
"chimney-cats_sjs1_2.13","18","0.0016332456143572927"
"chimney_sjs1_2.13","48","0.004355321638286114"
"chimney-cats_sjs1_2.12","18","0.0016332456143572927"
"chimney_sjs1_2.12","22","0.001996189123019576"
