"chimney_2.12","2539","0.6847357153892517"
"chimney_sjs0.6_2.12","37","0.00997842475771904"
"linkuisitor-core_2.12","10","0.0026968715246766806"
"chimney_2.11","240","0.06472492218017578"
"chimney_sjs0.6_2.11","30","0.008090615272521973"
"samurai_2.11","3","8.090615156106651E-4"
"samurai_2.12","5","0.0013484357623383403"
"samurai_sjs0.6_2.11","3","8.090615156106651E-4"
"samurai_sjs0.6_2.12","5","0.0013484357623383403"
"pulp_2.12","17","0.004584681708365679"
"pulp_sjs0.6_2.12","18","0.004854368977248669"
"pulp_2.11","16","0.004314994439482689"
"pulp_sjs0.6_2.11","17","0.004584681708365679"
"catnip_2.12","17","0.004584681708365679"
"catnip_sjs0.6_2.12","12","0.0032362460624426603"
"enumz_sjs0.6_2.12","10","0.0026968715246766806"
"enumz_2.12","13","0.0035059330984950066"
"catnip_2.11","7","0.0018878101836889982"
"linkuisitor-core_2.11","6","0.0016181230312213302"
"catnip_2.13.0-M4","3","8.090615156106651E-4"
"linkuisitor-core_sjs0.6_2.12","4","0.0010787486098706722"
"catnip_sjs0.6_2.11","9","0.0024271844886243343"
"linkuisitor-core_2.13.0-M4","5","0.0013484357623383403"
"linkuisitor-core_sjs0.6_2.11","5","0.0013484357623383403"
"pulp_2.13.0-M4","5","0.0013484357623383403"
"chimney_native0.3_2.11","14","0.0037756203673779964"
"chimney_2.13.0-M5","4","0.0010787486098706722"
"chimney_sjs0.6_2.13.0-M5","5","0.0013484357623383403"
"endpoints-elm_2.12","19","0.0051240562461316586"
"endpoints-json-schema-macros_sjs0.6_2.12","2","5.393743049353361E-4"
"linkuisitor-core_sjs0.6_2.13.0-M4","4","0.0010787486098706722"
"endpoints-json-schema-macros_2.12","20","0.005393743049353361"
"chimney_sjs0.6_2.13","14","0.0037756203673779964"
"chimney_2.13","511","0.1378101408481598"
"enumz_2.13","7","0.0018878101836889982"
"pulp_2.13","3","8.090615156106651E-4"
"enumz_sjs0.6_2.11","8","0.0021574972197413445"
"enumz_2.11","8","0.0021574972197413445"
"ocdquery-core_2.12","6","0.0016181230312213302"
"enumz_sjs0.6_2.13","7","0.0018878101836889982"
"pulp_sjs0.6_2.13","4","0.0010787486098706722"
"log4effect_2.11","6","0.0016181230312213302"
"catnip_sjs0.6_2.13","7","0.0018878101836889982"
"catnip_2.13","7","0.0018878101836889982"
"log4effect_2.13","5","0.0013484357623383403"
"log4effect_2.12","7","0.0018878101836889982"
"ocdquery-core_2.13","4","0.0010787486098706722"
