"chimney_2.12","834","0.7122117877006531"
"chimney_sjs0.6_2.12","39","0.03330486640334129"
"linkuisitor-core_2.12","18","0.015371477231383324"
"chimney_2.11","59","0.0503842867910862"
"chimney_sjs0.6_2.11","5","0.004269854631274939"
"samurai_2.11","4","0.0034158837515860796"
"samurai_2.12","4","0.0034158837515860796"
"samurai_sjs0.6_2.11","5","0.004269854631274939"
"samurai_sjs0.6_2.12","5","0.004269854631274939"
"pulp_2.12","22","0.018787361681461334"
"pulp_sjs0.6_2.12","17","0.014517506584525108"
"pulp_2.11","14","0.011955593712627888"
"pulp_sjs0.6_2.11","15","0.012809564359486103"
"catnip_2.12","30","0.025619128718972206"
"catnip_sjs0.6_2.12","26","0.022203244268894196"
"enumz_sjs0.6_2.12","9","0.007685738615691662"
"enumz_2.12","8","0.006831767503172159"
"catnip_2.11","6","0.005123825743794441"
"linkuisitor-core_2.11","7","0.005977796856313944"
"catnip_2.13.0-M4","7","0.005977796856313944"
"linkuisitor-core_sjs0.6_2.12","7","0.005977796856313944"
"catnip_sjs0.6_2.11","6","0.005123825743794441"
"linkuisitor-core_2.13.0-M4","7","0.005977796856313944"
"linkuisitor-core_sjs0.6_2.11","7","0.005977796856313944"
"pulp_2.13.0-M4","10","0.008539709262549877"
