"chimney_2.12","3435","0.03676037862896919"
"chimney_sjs0.6_2.12","14","1.4982395805418491E-4"
"linkuisitor-core_2.12","10","1.0701711289584637E-4"
"chimney_2.11","106","0.0011343813966959715"
"chimney_sjs0.6_2.11","56","5.992958322167397E-4"
"samurai_2.11","38","4.066650290042162E-4"
"samurai_2.12","7","7.491197902709246E-5"
"samurai_sjs0.6_2.11","19","2.033325145021081E-4"
"samurai_sjs0.6_2.12","15","1.6052566934376955E-4"
"pulp_2.12","42","4.4947187416255474E-4"
"pulp_sjs0.6_2.12","12","1.2842053547501564E-4"
"pulp_2.11","10","1.0701711289584637E-4"
"pulp_sjs0.6_2.11","10","1.0701711289584637E-4"
"catnip_2.12","44","4.70875296741724E-4"
"catnip_sjs0.6_2.12","17","1.8192909192293882E-4"
"enumz_sjs0.6_2.12","10","1.0701711289584637E-4"
"enumz_2.12","64","6.849095225334167E-4"
"catnip_2.11","28","2.9964791610836983E-4"
"linkuisitor-core_2.11","9","9.631540160626173E-5"
"catnip_2.13.0-M4","11","1.17718824185431E-4"
"linkuisitor-core_sjs0.6_2.12","6","6.421026773750782E-5"
"catnip_sjs0.6_2.11","32","3.424547612667084E-4"
"linkuisitor-core_2.13.0-M4","8","8.56136903166771E-5"
"linkuisitor-core_sjs0.6_2.11","5","5.3508556447923183E-5"
"pulp_2.13.0-M4","18","1.9263080321252346E-4"
"chimney_native0.3_2.11","33","3.53156472556293E-4"
"chimney_2.13.0-M5","7","7.491197902709246E-5"
"chimney_sjs0.6_2.13.0-M5","32","3.424547612667084E-4"
"endpoints-elm_2.12","34","3.6385818384587765E-4"
"endpoints-json-schema-macros_sjs0.6_2.12","5","5.3508556447923183E-5"
"linkuisitor-core_sjs0.6_2.13.0-M4","12","1.2842053547501564E-4"
"endpoints-json-schema-macros_2.12","14","1.4982395805418491E-4"
"chimney_sjs0.6_2.13","50","5.350855644792318E-4"
"chimney_2.13","35900","0.3841914236545563"
"enumz_2.13","138","0.0014768361579626799"
"pulp_2.13","4","4.280684515833855E-5"
"enumz_sjs0.6_2.11","7","7.491197902709246E-5"
"enumz_2.11","5","5.3508556447923183E-5"
"ocdquery-core_2.12","39","4.1736674029380083E-4"
"enumz_sjs0.6_2.13","20","2.1403422579169273E-4"
"pulp_sjs0.6_2.13","3","3.210513386875391E-5"
"log4effect_2.11","7","7.491197902709246E-5"
"catnip_sjs0.6_2.13","22","2.35437648370862E-4"
"catnip_2.13","38","4.066650290042162E-4"
"log4effect_2.13","3","3.210513386875391E-5"
"log4effect_2.12","4","4.280684515833855E-5"
"ocdquery-core_2.13","4","4.280684515833855E-5"
"chimney-cats_2.12","156","0.0016694669611752033"
"chimney-cats_sjs0.6_2.13","23","2.4613935966044664E-4"
"chimney-cats_sjs0.6_2.11","28","2.9964791610836983E-4"
"chimney-cats_2.11","22","2.35437648370862E-4"
"chimney-cats_2.13","3321","0.0355403833091259"
"chimney-cats_sjs0.6_2.12","11","1.17718824185431E-4"
"chimney-cats_sjs1_2.13","104","0.0011129779741168022"
"chimney_sjs1_2.13","177","0.0018942028982564807"
"chimney-cats_sjs1_2.12","57","6.099975435063243E-4"
"chimney_sjs1_2.12","89","9.524523047730327E-4"
"catnip_sjs1_2.13","24","2.568410709500313E-4"
"catnip_sjs1_2.12","12","1.2842053547501564E-4"
"chimney-cats_native0.4_2.13","47","5.029804306104779E-4"
"chimney_native0.4_2.13","82","8.775403257459402E-4"
"chimney-cats_native0.4_2.12","64","6.849095225334167E-4"
"chimney_native0.4_2.12","55","5.88594120927155E-4"
"chimney-macro-commons_sjs1_3","188","0.0020119217224419117"
"chimney-macro-commons_sjs1_2.12","80","8.561369031667709E-4"
"chimney-macro-commons_native0.4_2.12","32","3.424547612667084E-4"
"chimney_3","7887","0.08440439403057098"
"chimney_native0.4_3","59","6.314009660854936E-4"
"chimney_sjs1_3","192","0.0020547285676002502"
"chimney-cats_native0.4_3","60","6.421026773750782E-4"
"chimney-cats_3","644","0.006891902070492506"
"chimney-cats_sjs1_3","57","6.099975435063243E-4"
"chimney-macro-commons_2.12","1200","0.012842053547501564"
"chimney-macro-commons_2.13","20488","0.21925665438175201"
"chimney-macro-commons_3","7893","0.08446860313415527"
"chimney-macro-commons_sjs1_2.13","153","0.0016373618273064494"
"chimney-macro-commons_native0.4_2.13","29","3.1034962739795446E-4"
"chimney-macro-commons_native0.4_3","24","2.568410709500313E-4"
"chimney-protobufs_2.12","116","0.0012413985095918179"
"chimney-protobufs_3","910","0.009738557040691376"
"chimney-protobufs_native0.4_2.12","51","5.457872757688165E-4"
"chimney-protobufs_sjs1_2.13","63","6.742078112438321E-4"
"chimney-java-collections_2.13","4798","0.051346808671951294"
"chimney-protobufs_sjs1_2.12","50","5.350855644792318E-4"
"chimney-java-collections_2.12","95","0.0010166625725105405"
"chimney-java-collections_3","893","0.009556627832353115"
"chimney-protobufs_2.13","1205","0.012895561754703522"
"chimney-protobufs_sjs1_3","50","5.350855644792318E-4"
"chimney-protobufs_native0.4_2.13","50","5.350855644792318E-4"
"chimney-protobufs_native0.4_3","61","6.528043886646628E-4"
"chimney-protobufs_native0.5_2.12","36","3.852616064250469E-4"
"chimney-macro-commons_native0.5_2.12","49","5.243838531896472E-4"
"chimney_native0.5_3","40","4.2806845158338547E-4"
"chimney-cats_native0.5_3","36","3.852616064250469E-4"
"chimney-cats_native0.5_2.13","33","3.53156472556293E-4"
"chimney_native0.5_2.13","49","5.243838531896472E-4"
"chimney-cats_native0.5_2.12","34","3.6385818384587765E-4"
"chimney_native0.5_2.12","47","5.029804306104779E-4"
"chimney-protobufs_native0.5_3","34","3.6385818384587765E-4"
"chimney-macro-commons_native0.5_3","46","4.922787193208933E-4"
"chimney-protobufs_native0.5_2.13","34","3.6385818384587765E-4"
"chimney%5f3","1","1.0701711289584637E-5"
"chimney-macro-commons_native0.5_2.13","46","4.922787193208933E-4"
"mdc4s_native0.5_2.12","6","6.421026773750782E-5"
"mdc4s-slf4j_3","13","1.3912224676460028E-4"
"mdc4s-cats-effect_sjs1_2.12","7","7.491197902709246E-5"
"mdc4s-cats-effect_2.13","5","5.3508556447923183E-5"
"mdc4s-cats-effect_2.12","7","7.491197902709246E-5"
"mdc4s_sjs1_2.12","7","7.491197902709246E-5"
"mdc4s_sjs1_2.13","7","7.491197902709246E-5"
"mdc4s_native0.5_3","7","7.491197902709246E-5"
"mdc4s-monix_sjs1_3","8","8.56136903166771E-5"
"mdc4s-cats-effect_3","11","1.17718824185431E-4"
"mdc4s-cats-effect_sjs1_3","10","1.0701711289584637E-4"
"mdc4s-monix_sjs1_2.13","9","9.631540160626173E-5"
"mdc4s_3","9","9.631540160626173E-5"
"mdc4s-monix_sjs1_2.12","7","7.491197902709246E-5"
"mdc4s_2.13","8","8.56136903166771E-5"
"mdc4s-slf4j_2.13","6","6.421026773750782E-5"
"mdc4s-slf4j-test-logger_2.13","8","8.56136903166771E-5"
"mdc4s_sjs1_3","11","1.17718824185431E-4"
"mdc4s-monix_3","12","1.2842053547501564E-4"
"mdc4s_native0.5_2.13","6","6.421026773750782E-5"
"mdc4s-monix_2.12","6","6.421026773750782E-5"
"mdc4s-monix_2.13","8","8.56136903166771E-5"
"mdc4s_2.12","9","9.631540160626173E-5"
"mdc4s-slf4j_2.12","8","8.56136903166771E-5"
"mdc4s-cats-effect_sjs1_2.13","9","9.631540160626173E-5"
"mdc4s-slf4j-test-logger_2.12","10","1.0701711289584637E-4"
"mdc4s-slf4j-test-logger_3","8","8.56136903166771E-5"
"enumz_sjs1_2.12","29","3.1034962739795446E-4"
"chimney-engine_sjs1_2.12","27","2.889462048187852E-4"
"chimney-engine_sjs1_2.13","27","2.889462048187852E-4"
"chimney-engine_3","23","2.4613935966044664E-4"
"enumz-chimney_sjs1_2.13","31","3.3175304997712374E-4"
"enumz_native0.5_3","27","2.889462048187852E-4"
"enumz-chimney_2.12","38","4.066650290042162E-4"
"enumz-chimney_2.13","34","3.6385818384587765E-4"
"enumz-chimney_sjs1_2.12","33","3.53156472556293E-4"
"chimney-engine_2.13","27","2.889462048187852E-4"
"enumz-chimney_native0.5_3","29","3.1034962739795446E-4"
"chimney-engine_sjs1_3","29","3.1034962739795446E-4"
"enumz-chimney_3","31","3.3175304997712374E-4"
"chimney-engine_2.12","26","2.7824449352920055E-4"
"chimney-engine_native0.5_3","25","2.675427822396159E-4"
"enumz_sjs1_3","34","3.6385818384587765E-4"
"enumz_native0.5_2.13","32","3.424547612667084E-4"
"enumz_3","34","3.6385818384587765E-4"
"enumz-chimney_sjs1_3","27","2.889462048187852E-4"
"enumz_native0.5_2.12","28","2.9964791610836983E-4"
"chimney-engine_native0.5_2.12","28","2.9964791610836983E-4"
"chimney-engine_native0.5_2.13","26","2.7824449352920055E-4"
"enumz_sjs1_2.13","29","3.1034962739795446E-4"
"enumz-chimney_native0.5_2.12","26","2.7824449352920055E-4"
"enumz-chimney_native0.5_2.13","29","3.1034962739795446E-4"
