"chimney_2.12","5195","0.14684267342090607"
"chimney_sjs0.6_2.12","44","0.0012437107507139444"
"linkuisitor-core_2.12","25","7.066538673825562E-4"
"chimney_2.11","649","0.018344733864068985"
"chimney_sjs0.6_2.11","58","0.0016394369304180145"
"samurai_2.11","24","6.783877033740282E-4"
"samurai_2.12","21","5.935892113484442E-4"
"samurai_sjs0.6_2.11","18","5.087907775305212E-4"
"samurai_sjs0.6_2.12","16","4.522584786172956E-4"
"pulp_2.12","36","0.0010175815550610423"
"pulp_sjs0.6_2.12","40","0.0011306462110951543"
"pulp_2.11","31","8.762507932260633E-4"
"pulp_sjs0.6_2.11","32","9.045169572345912E-4"
"catnip_2.12","47","0.0013285093009471893"
"catnip_sjs0.6_2.12","38","0.0010741138830780983"
"enumz_sjs0.6_2.12","18","5.087907775305212E-4"
"enumz_2.12","38","0.0010741138830780983"
"catnip_2.11","13","3.674600156955421E-4"
"linkuisitor-core_2.11","16","4.522584786172956E-4"
"catnip_2.13.0-M4","13","3.674600156955421E-4"
"linkuisitor-core_sjs0.6_2.12","19","5.370569415390491E-4"
"catnip_sjs0.6_2.11","21","5.935892113484442E-4"
"linkuisitor-core_2.13.0-M4","19","5.370569415390491E-4"
"linkuisitor-core_sjs0.6_2.11","18","5.087907775305212E-4"
"pulp_2.13.0-M4","19","5.370569415390491E-4"
"chimney_native0.3_2.11","58","0.0016394369304180145"
"chimney_2.13.0-M5","13","3.674600156955421E-4"
"chimney_sjs0.6_2.13.0-M5","18","5.087907775305212E-4"
"endpoints-elm_2.12","28","7.914523012004793E-4"
"endpoints-json-schema-macros_sjs0.6_2.12","10","2.8266155277378857E-4"
"linkuisitor-core_sjs0.6_2.13.0-M4","12","3.391938516870141E-4"
"endpoints-json-schema-macros_2.12","19","5.370569415390491E-4"
"chimney_sjs0.6_2.13","55","0.0015546384966000915"
"chimney_2.13","25767","0.7283340096473694"
"enumz_2.13","483","0.013652552850544453"
"pulp_2.13","18","5.087907775305212E-4"
"enumz_sjs0.6_2.11","19","5.370569415390491E-4"
"enumz_2.11","22","6.218553753569722E-4"
"ocdquery-core_2.12","27","7.631861371919513E-4"
"enumz_sjs0.6_2.13","16","4.522584786172956E-4"
"pulp_sjs0.6_2.13","13","3.674600156955421E-4"
"log4effect_2.11","12","3.391938516870141E-4"
"catnip_sjs0.6_2.13","24","6.783877033740282E-4"
"catnip_2.13","41","0.0011589123168960214"
"log4effect_2.13","16","4.522584786172956E-4"
"log4effect_2.12","19","5.370569415390491E-4"
"ocdquery-core_2.13","12","3.391938516870141E-4"
"chimney-cats_2.12","88","0.002487421501427889"
"chimney-cats_sjs0.6_2.13","20","5.653231055475771E-4"
"chimney-cats_sjs0.6_2.11","26","7.349200313910842E-4"
"chimney-cats_2.11","21","5.935892113484442E-4"
"chimney-cats_2.13","1781","0.05034201964735985"
"chimney-cats_sjs0.6_2.12","23","6.501215393655002E-4"
"chimney-cats_sjs1_2.13","43","0.0012154446449130774"
"chimney_sjs1_2.13","83","0.00234609073959291"
"chimney-cats_sjs1_2.12","39","0.0011023799888789654"
"chimney_sjs1_2.12","43","0.0012154446449130774"
"catnip_sjs1_2.13","22","6.218553753569722E-4"
"catnip_sjs1_2.12","19","5.370569415390491E-4"
