"chimney_2.12","9790","0.22243428230285645"
"chimney_sjs0.6_2.12","16","3.635289613157511E-4"
"linkuisitor-core_2.12","10","2.2720560082234442E-4"
"chimney_2.11","886","0.020130416378378868"
"chimney_sjs0.6_2.11","12","2.726467209868133E-4"
"samurai_2.11","9","2.0448504074010998E-4"
"samurai_2.12","8","1.8176448065787554E-4"
"samurai_sjs0.6_2.11","7","1.590439205756411E-4"
"samurai_sjs0.6_2.12","10","2.2720560082234442E-4"
"pulp_2.12","8","1.8176448065787554E-4"
"pulp_sjs0.6_2.12","9","2.0448504074010998E-4"
"pulp_2.11","10","2.2720560082234442E-4"
"pulp_sjs0.6_2.11","12","2.726467209868133E-4"
"catnip_2.12","17","3.862495068460703E-4"
"catnip_sjs0.6_2.12","11","2.4992614635266364E-4"
"enumz_sjs0.6_2.12","11","2.4992614635266364E-4"
"enumz_2.12","293","0.006657124031335115"
"catnip_2.11","9","2.0448504074010998E-4"
"linkuisitor-core_2.11","7","1.590439205756411E-4"
"catnip_2.13.0-M4","5","1.1360280041117221E-4"
"linkuisitor-core_sjs0.6_2.12","6","1.3632336049340665E-4"
"catnip_sjs0.6_2.11","9","2.0448504074010998E-4"
"linkuisitor-core_2.13.0-M4","6","1.3632336049340665E-4"
"linkuisitor-core_sjs0.6_2.11","9","2.0448504074010998E-4"
"pulp_2.13.0-M4","8","1.8176448065787554E-4"
"chimney_native0.3_2.11","11","2.4992614635266364E-4"
"chimney_2.13.0-M5","8","1.8176448065787554E-4"
"chimney_sjs0.6_2.13.0-M5","8","1.8176448065787554E-4"
"endpoints-elm_2.12","13","2.953672665171325E-4"
"endpoints-json-schema-macros_sjs0.6_2.12","6","1.3632336049340665E-4"
"linkuisitor-core_sjs0.6_2.13.0-M4","6","1.3632336049340665E-4"
"endpoints-json-schema-macros_2.12","5","1.1360280041117221E-4"
"chimney_sjs0.6_2.13","16","3.635289613157511E-4"
"chimney_2.13","29307","0.6658714413642883"
"enumz_2.13","393","0.008929179981350899"
"pulp_2.13","6","1.3632336049340665E-4"
"enumz_sjs0.6_2.11","7","1.590439205756411E-4"
"enumz_2.11","9","2.0448504074010998E-4"
"ocdquery-core_2.12","6","1.3632336049340665E-4"
"enumz_sjs0.6_2.13","10","2.2720560082234442E-4"
"pulp_sjs0.6_2.13","7","1.590439205756411E-4"
"log4effect_2.11","5","1.1360280041117221E-4"
"catnip_sjs0.6_2.13","10","2.2720560082234442E-4"
"catnip_2.13","17","3.862495068460703E-4"
"log4effect_2.13","6","1.3632336049340665E-4"
"log4effect_2.12","7","1.590439205756411E-4"
"ocdquery-core_2.13","5","1.1360280041117221E-4"
"chimney-cats_2.12","236","0.005362052004784346"
"chimney-cats_sjs0.6_2.13","7","1.590439205756411E-4"
"chimney-cats_sjs0.6_2.11","8","1.8176448065787554E-4"
"chimney-cats_2.11","7","1.590439205756411E-4"
"chimney-cats_2.13","1997","0.04537295922636986"
"chimney-cats_sjs0.6_2.12","10","2.2720560082234442E-4"
"chimney-cats_sjs1_2.13","78","0.001772203715518117"
"chimney_sjs1_2.13","187","0.004248744808137417"
"chimney-cats_sjs1_2.12","68","0.0015449980273842812"
"chimney_sjs1_2.12","93","0.002113012131303549"
"catnip_sjs1_2.13","9","2.0448504074010998E-4"
"catnip_sjs1_2.12","12","2.726467209868133E-4"
"chimney-cats_native0.4_2.13","58","0.0013177924556657672"
"chimney_native0.4_2.13","72","0.0016358803259208798"
"chimney-cats_native0.4_2.12","58","0.0013177924556657672"
"chimney_native0.4_2.12","67","0.001522277481853962"
