"chimney_2.12","611","0.5359649062156677"
"chimney_sjs0.6_2.12","44","0.038596492260694504"
"linkuisitor-core_2.12","22","0.019298246130347252"
"chimney_2.11","165","0.14473684132099152"
"chimney_sjs0.6_2.11","27","0.02368421107530594"
"samurai_2.11","11","0.009649123065173626"
"samurai_2.12","14","0.012280701659619808"
"samurai_sjs0.6_2.11","13","0.011403508484363556"
"samurai_sjs0.6_2.12","12","0.010526316240429878"
"pulp_2.12","22","0.019298246130347252"
"pulp_sjs0.6_2.12","20","0.017543859779834747"
"pulp_2.11","22","0.019298246130347252"
"pulp_sjs0.6_2.11","11","0.009649123065173626"
"catnip_2.12","21","0.018421052023768425"
"catnip_sjs0.6_2.12","23","0.02017543837428093"
"enumz_sjs0.6_2.12","11","0.009649123065173626"
"enumz_2.12","14","0.012280701659619808"
"catnip_2.11","6","0.005263158120214939"
"linkuisitor-core_2.11","6","0.005263158120214939"
"catnip_2.13.0-M4","4","0.003508772002533078"
"linkuisitor-core_sjs0.6_2.12","6","0.005263158120214939"
"catnip_sjs0.6_2.11","7","0.006140350829809904"
"linkuisitor-core_2.13.0-M4","7","0.006140350829809904"
"linkuisitor-core_sjs0.6_2.11","5","0.004385964944958687"
"pulp_2.13.0-M4","13","0.011403508484363556"
"chimney_native0.3_2.11","6","0.005263158120214939"
"chimney_2.13.0-M5","7","0.006140350829809904"
"chimney_sjs0.6_2.13.0-M5","10","0.008771929889917374"
