"chimney_2.12","1375","0.6532066464424133"
"chimney_sjs0.6_2.12","67","0.031828977167606354"
"linkuisitor-core_2.12","42","0.019952494651079178"
"chimney_2.11","176","0.08361045271158218"
"chimney_sjs0.6_2.11","45","0.021377671509981155"
"samurai_2.11","12","0.0057007125578820705"
"samurai_2.12","8","0.003800475038588047"
"samurai_sjs0.6_2.11","8","0.003800475038588047"
"samurai_sjs0.6_2.12","7","0.003325415775179863"
"pulp_2.12","30","0.01425178162753582"
"pulp_sjs0.6_2.12","32","0.015201900154352188"
"pulp_2.11","18","0.008551068603992462"
"pulp_sjs0.6_2.11","27","0.012826602905988693"
"catnip_2.12","29","0.013776722364127636"
"catnip_sjs0.6_2.12","25","0.011876484379172325"
"enumz_sjs0.6_2.12","9","0.004275534301996231"
"enumz_2.12","18","0.008551068603992462"
"catnip_2.11","5","0.0023752970155328512"
"linkuisitor-core_2.11","12","0.0057007125578820705"
"catnip_2.13.0-M4","7","0.003325415775179863"
"linkuisitor-core_sjs0.6_2.12","13","0.006175771821290255"
"catnip_sjs0.6_2.11","5","0.0023752970155328512"
"linkuisitor-core_2.13.0-M4","13","0.006175771821290255"
"linkuisitor-core_sjs0.6_2.11","15","0.00712589081376791"
"pulp_2.13.0-M4","13","0.006175771821290255"
"chimney_native0.3_2.11","20","0.009501188062131405"
"chimney_2.13.0-M5","20","0.009501188062131405"
"chimney_sjs0.6_2.13.0-M5","17","0.008076009340584278"
"endpoints-elm_2.12","11","0.0052256532944738865"
"endpoints-json-schema-macros_sjs0.6_2.12","6","0.0028503562789410353"
"linkuisitor-core_sjs0.6_2.13.0-M4","10","0.0047505940310657024"
"endpoints-json-schema-macros_2.12","10","0.0047505940310657024"
