"chimney_2.12","5656","0.5727595090866089"
"chimney_sjs0.6_2.12","36","0.0036455695517361164"
"linkuisitor-core_2.12","9","9.113923879340291E-4"
"chimney_2.11","388","0.0392911396920681"
"chimney_sjs0.6_2.11","27","0.002734177280217409"
"samurai_2.11","8","8.101265993900597E-4"
"samurai_2.12","8","8.101265993900597E-4"
"samurai_sjs0.6_2.11","7","7.088607526384294E-4"
"samurai_sjs0.6_2.12","5","5.063291173428297E-4"
"pulp_2.12","26","0.002632911317050457"
"pulp_sjs0.6_2.12","8","8.101265993900597E-4"
"pulp_2.11","7","7.088607526384294E-4"
"pulp_sjs0.6_2.11","8","8.101265993900597E-4"
"catnip_2.12","26","0.002632911317050457"
"catnip_sjs0.6_2.12","7","7.088607526384294E-4"
"enumz_sjs0.6_2.12","7","7.088607526384294E-4"
"enumz_2.12","6","6.0759496409446E-4"
"catnip_2.11","6","6.0759496409446E-4"
"linkuisitor-core_2.11","7","7.088607526384294E-4"
"catnip_2.13.0-M4","6","6.0759496409446E-4"
"linkuisitor-core_sjs0.6_2.12","5","5.063291173428297E-4"
"catnip_sjs0.6_2.11","7","7.088607526384294E-4"
"linkuisitor-core_2.13.0-M4","8","8.101265993900597E-4"
"linkuisitor-core_sjs0.6_2.11","6","6.0759496409446E-4"
"pulp_2.13.0-M4","6","6.0759496409446E-4"
"chimney_native0.3_2.11","25","0.0025316455867141485"
"chimney_2.13.0-M5","6","6.0759496409446E-4"
"chimney_sjs0.6_2.13.0-M5","6","6.0759496409446E-4"
"endpoints-elm_2.12","6","6.0759496409446E-4"
"endpoints-json-schema-macros_sjs0.6_2.12","1","1.0126582492375746E-4"
"linkuisitor-core_sjs0.6_2.13.0-M4","3","3.0379748204723E-4"
"endpoints-json-schema-macros_2.12","4","4.0506329969502985E-4"
"chimney_sjs0.6_2.13","38","0.003848101245239377"
"chimney_2.13","2993","0.30308860540390015"
"enumz_2.13","8","8.101265993900597E-4"
"pulp_2.13","6","6.0759496409446E-4"
"enumz_sjs0.6_2.11","6","6.0759496409446E-4"
"enumz_2.11","7","7.088607526384294E-4"
"ocdquery-core_2.12","8","8.101265993900597E-4"
"enumz_sjs0.6_2.13","6","6.0759496409446E-4"
"pulp_sjs0.6_2.13","6","6.0759496409446E-4"
"log4effect_2.11","7","7.088607526384294E-4"
"catnip_sjs0.6_2.13","6","6.0759496409446E-4"
"catnip_2.13","9","9.113923879340291E-4"
"log4effect_2.13","4","4.0506329969502985E-4"
"log4effect_2.12","5","5.063291173428297E-4"
"ocdquery-core_2.13","4","4.0506329969502985E-4"
"chimney-cats_2.12","77","0.007797468453645706"
"chimney-cats_sjs0.6_2.13","19","0.0019240506226196885"
"chimney-cats_sjs0.6_2.11","20","0.002025316469371319"
"chimney-cats_2.11","22","0.0022278481628745794"
"chimney-cats_2.13","195","0.01974683627486229"
"chimney-cats_sjs0.6_2.12","20","0.002025316469371319"
"chimney-cats_sjs1_2.13","15","0.0015189873520284891"
"chimney_sjs1_2.13","22","0.0022278481628745794"
"chimney-cats_sjs1_2.12","15","0.0015189873520284891"
"chimney_sjs1_2.12","16","0.0016202531987801194"
